29, -0.0888286
30, -0.032126
31, 0.703338
32, 0.0533085
33, -0.874767
34, -0.0578173
35, 0.599253
36, 0.0415795
37, -0.276396
38, -0.0206373
39, 0.0933672
40, 0.00535752
41, -0.0224641
42, -0.00739139
43, 0.00271667
44, 0.00196486
45, -6.38756e-005
46, -0.000316506
47, -4.3477e-005
48, 3.53709e-005
49, 1.03082e-005
50, -2.73171e-006
51, -1.43226e-006
52, 1.15507e-007
53, 1.46991e-007
54, 3.96233e-009
55, -1.19268e-008
56, -1.32895e-009
57, 7.83627e-010
58, 1.53498e-010
59, -4.10393e-011
60, -1.1129e-011
61, 2.71811e-012
62, 6.15388e-013
63, -1.60118e-013
64, -3.13614e-014
65, 8.48751e-015
66, 1.48381e-015
67, -4.08407e-016
68, -6.55658e-017
69, 1.79623e-017
70, 2.71824e-018
71, -7.26085e-019
72, -1.06087e-019
73, 2.7097e-020
74, 3.90651e-021
75, -9.37061e-022
76, -1.3593e-022
77, 3.01184e-023
78, 4.47352e-024
79, -9.01898e-025
80, -1.39338e-025
81, 2.52079e-026
82, 4.10955e-027
83, -6.58423e-028
84, -1.14829e-028
85, 1.60805e-029
86, 3.04146e-030
87, -3.67105e-031
88, -7.64138e-032
89, 7.82252e-033
90, 1.82237e-033
91, -1.55085e-034
92, -4.12872e-035
93, 2.84305e-036
94, 8.89325e-037
95, -4.76353e-038
96, -1.82273e-038
97, 7.12454e-040
98, 3.55624e-040
99, -9.0739e-042

0, 0
1, -2.43667e-006
2, -2.42365e-006
3, -2.05745e-005
4, -8.26173e-007
5, -3.18259e-005
6, 1.21511e-005
7, 6.77765e-005
8, 3.05434e-005
9, 0.000392874
10, 2.82789e-005
11, 0.000994009
12, -2.81132e-005
13, 0.00195614
14, -0.000176086
15, 0.00376064
16, -0.000473531
17, 0.00796506
18, -0.000959989
19, 0.0177248
20, -0.0012091
21, 0.0342937
22, 0.00128368
23, 0.0383815
24, 0.0120241
25, -0.0374054
26, 0.0234941
27, -0.204552
28, -0.0244487
29, -0.029398
30, -0.0999873
31, 0.634474
32, 0.219841
33, -0.85274
34, -0.216207
35, 0.609746
36, 0.134528
37, -0.290114
38, -0.05926
39, 0.100215
40, 0.0174117
41, -0.0233183
42, -0.0105655
43, 0.00217595
44, 0.00249051
45, 0.000133886
46, -0.000371191
47, -8.26099e-005
48, 3.7617e-005
49, 1.57934e-005
50, -2.34526e-006
51, -2.01972e-006
52, 1.28335e-008
53, 1.96194e-007
54, 1.81363e-008
55, -1.50996e-008
56, -2.77239e-009
57, 9.26063e-010
58, 2.71983e-010
59, -4.28051e-011
60, -1.92624e-011
61, 3.03441e-012
62, 1.11185e-012
63, -1.88325e-013
64, -5.88798e-014
65, 1.04085e-014
66, 2.88036e-015
67, -5.18301e-016
68, -1.30898e-016
69, 2.34524e-017
70, 5.55139e-018
71, -9.70573e-019
72, -2.20511e-019
73, 3.69239e-020
74, 8.22707e-021
75, -1.29642e-021
76, -2.88939e-022
77, 4.21367e-023
78, 9.56901e-024
79, -1.27059e-024
80, -2.99255e-025
81, 3.55916e-026
82, 8.84803e-027
83, -9.2647e-028
84, -2.47596e-028
85, 2.23889e-029
86, 6.56385e-030
87, -5.00852e-031
88, -1.65006e-031
89, 1.03105e-032
90, 3.93692e-033
91, -1.93046e-034
92, -8.92289e-035
93, 3.20883e-036
94, 1.92265e-036
95, -4.46623e-038
96, -3.94157e-038
97, 4.2422e-040
98, 7.69048e-040
99, 1.38807e-042

0, 0
1, -1.57911e-006
2, -4.68714e-006
3, -2.01401e-005
4, 1.63664e-007
5, -4.08695e-005
6, 3.14298e-005
7, 3.70728e-005
8, 7.80715e-005
9, 0.000346035
10, 8.12297e-005
11, 0.000977758
12, -4.0677e-005
13, 0.00206381
14, -0.000362887
15, 0.00409461
16, -0.000908264
17, 0.00844314
18, -0.00136111
19, 0.0173957
20, 4.42705e-005
21, 0.0299597
22, 0.00854098
23, 0.0253029
24, 0.0289529
25, -0.0523489
26, 0.0330764
27, -0.182707
28, -0.0686289
29, 0.0226803
30, -0.139547
31, 0.540902
32, 0.367483
33, -0.791474
34, -0.374757
35, 0.591442
36, 0.234887
37, -0.290265
38, -0.103439
39, 0.102391
40, 0.0320364
41, -0.0226911
42, -0.0140853
43, 0.00120801
44, 0.00301141
45, 0.000415534
46, -0.000412016
47, -0.000133765
48, 3.61682e-005
49, 2.25472e-005
50, -1.33033e-006
51, -2.69873e-006
52, -1.7071e-007
53, 2.48028e-007
54, 4.06733e-008
55, -1.78664e-008
56, -4.93121e-009
57, 9.84517e-010
58, 4.41817e-010
59, -3.49054e-011
60, -3.09372e-011
61, 2.80948e-012
62, 1.85509e-012
63, -1.89596e-013
64, -1.01658e-013
65, 1.11289e-014
66, 5.12579e-015
67, -5.79845e-016
68, -2.39158e-016
69, 2.71643e-017
70, 1.0374e-017
71, -1.15433e-018
72, -4.19968e-019
73, 4.47724e-020
74, 1.59176e-020
75, -1.59202e-021
76, -5.66325e-022
77, 5.20456e-023
78, 1.89551e-023
79, -1.56638e-024
80, -5.97943e-025
81, 4.33824e-026
82, 1.78055e-026
83, -1.10258e-027
84, -5.01203e-028
85, 2.55421e-029
86, 1.3353e-029
87, -5.31734e-031
88, -3.37083e-031
89, 9.641e-033
90, 8.0711e-033
91, -1.40028e-034
92, -1.8347e-034
93, 1.11336e-036
94, 3.96267e-036
95, 2.09264e-038
96, -8.13761e-038
97, -1.36538e-039
98, 1.58921e-039
99, 4.6587e-041

0, 0
1, -6.3685e-007
2, -7.52424e-006
3, -1.82798e-005
4, -1.53539e-006
5, -4.63849e-005
6, 4.78685e-005
7, 5.57993e-006
8, 0.000134856
9, 0.000275157
10, 0.000181022
11, 0.000881739
12, 7.15677e-005
13, 0.00198392
14, -0.000276659
15, 0.00403352
16, -0.000778996
17, 0.00812158
18, -0.000654805
19, 0.0156059
20, 0.00309747
21, 0.0237595
22, 0.0172083
23, 0.0124009
24, 0.0427086
25, -0.0601847
26, 0.03173
27, -0.151024
28, -0.114118
29, 0.0616278
30, -0.151092
31, 0.431459
32, 0.488012
33, -0.694007
34, -0.524635
35, 0.542523
36, 0.337853
37, -0.274427
38, -0.151551
39, 0.0985713
40, 0.0489319
41, -0.0201507
42, -0.0177803
43, -0.000268245
44, 0.00347447
45, 0.000790441
46, -0.000427374
47, -0.00019717
48, 2.90878e-005
49, 3.03989e-005
50, 5.69561e-007
51, -3.42353e-006
52, -4.62597e-007
53, 2.9508e-007
54, 7.39616e-008
55, -1.93153e-008
56, -7.97074e-009
57, 8.67368e-010
58, 6.71477e-010
59, -9.56299e-012
60, -4.6734e-011
61, 1.51003e-012
62, 2.90578e-012
63, -1.31344e-013
64, -1.64502e-013
65, 8.8511e-015
66, 8.53908e-015
67, -5.02605e-016
68, -4.08807e-016
69, 2.49078e-017
70, 1.81389e-017
71, -1.09705e-018
72, -7.48974e-019
73, 4.33848e-020
74, 2.88785e-020
75, -1.54877e-021
76, -1.04279e-021
77, 4.99732e-023
78, 3.53514e-023
79, -1.45254e-024
80, -1.12751e-024
81, 3.76292e-026
82, 3.38947e-026
83, -8.46585e-028
84, -9.61921e-028
85, 1.54396e-029
86, 2.5808e-029
87, -1.72981e-031
88, -6.55411e-031
89, -1.96967e-033
90, 1.5772e-032
91, 2.05886e-034
92, -3.59975e-034
93, -8.44795e-036
94, 7.7983e-036
95, 2.67627e-037
96, -1.6044e-037
97, -7.33668e-039
98, 3.13483e-039
99, 1.85646e-040

0, 0
1, 2.12146e-007
2, -1.06362e-005
3, -1.5245e-005
4, -6.08942e-006
5, -4.71868e-005
6, 5.85059e-005
7, -2.12068e-005
8, 0.000192353
9, 0.00019188
10, 0.00031348
11, 0.000721514
12, 0.000293185
13, 0.00173054
14, 6.96428e-005
15, 0.0035932
16, -0.000115772
17, 0.00706969
18, 0.00100398
19, 0.0126719
20, 0.00736445
21, 0.016666
22, 0.0258511
23, 0.00147062
24, 0.0515704
25, -0.0601239
26, 0.020779
27, -0.113557
28, -0.155245
29, 0.0835758
30, -0.137474
31, 0.315746
32, 0.575291
33, -0.565836
34, -0.657071
35, 0.462954
36, 0.437832
37, -0.240841
38, -0.201382
39, 0.0875491
40, 0.0675509
41, -0.0152865
42, -0.0214076
43, -0.0023175
44, 0.00381079
45, 0.00126231
46, -0.000403018
47, -0.000271694
48, 1.41076e-005
49, 3.89283e-005
50, 3.6398e-006
51, -4.11128e-006
52, -8.91358e-007
53, 3.2537e-007
54, 1.20216e-007
55, -1.80579e-008
56, -1.20116e-008
57, 4.40594e-010
58, 9.63268e-010
59, 4.42254e-011
60, -6.67474e-011
61, -1.66679e-012
62, 4.30297e-012
63, 3.83987e-014
64, -2.51599e-013
65, 5.49393e-016
66, 1.34429e-014
67, -1.26315e-016
68, -6.60384e-016
69, 8.88949e-018
70, 2.99816e-017
71, -4.4802e-019
72, -1.26342e-018
73, 1.80566e-020
74, 4.95992e-020
75, -5.88985e-022
76, -1.81966e-021
77, 1.45531e-023
78, 6.25544e-023
79, -1.82184e-025
80, -2.01969e-024
81, -6.41668e-027
82, 6.13669e-026
83, 6.20581e-028
84, -1.75777e-027
85, -3.12545e-029
86, 4.75352e-029
87, 1.24125e-030
88, -1.21522e-030
89, -4.2633e-032
90, 2.93995e-032
91, 1.3146e-033
92, -6.73665e-034
93, -3.71094e-035
94, 1.46295e-035
95, 9.70429e-037
96, -3.01189e-037
97, -2.36972e-038
98, 5.87639e-039
99, 5.55206e-040

0, 0
1, 7.7305e-007
2, -1.36389e-005
3, -1.15241e-005
4, -1.32032e-005
5, -4.27713e-005
6, 6.11246e-005
7, -3.82091e-005
8, 0.000241429
9, 0.00011045
10, 0.000458423
11, 0.000523831
12, 0.000590066
13, 0.00134691
14, 0.000619622
15, 0.00285204
16, 0.000964139
17, 0.00547361
18, 0.00331256
19, 0.00907983
20, 0.0120966
21, 0.00974561
22, 0.033113
23, -0.00607103
24, 0.0545927
25, -0.0525
26, 0.00267251
27, -0.0748279
28, -0.187196
29, 0.0868571
30, -0.103699
31, 0.203281
32, 0.625742
33, -0.41457
34, -0.763992
35, 0.354652
36, 0.528744
37, -0.188637
38, -0.25018
39, 0.0683592
40, 0.0870785
41, -0.00774853
42, -0.0246503
43, -0.00497636
44, 0.00393639
45, 0.00182643
46, -0.000322473
47, -0.000354331
48, -1.12554e-005
49, 4.73843e-005
50, 8.17067e-006
51, -4.63159e-006
52, -1.48266e-006
53, 3.21221e-007
54, 1.80946e-007
55, -1.21298e-008
56, -1.70688e-008
57, -4.79484e-010
58, 1.30731e-009
59, 1.41056e-010
60, -9.00897e-011
61, -7.85493e-012
62, 6.03061e-012
63, 3.97219e-013
64, -3.64536e-013
65, -1.85271e-014
66, 2.00611e-014
67, 8.1256e-016
68, -1.0118e-015
69, -3.42625e-017
70, 4.70273e-017
71, 1.41836e-018
72, -2.02363e-018
73, -5.83792e-020
74, 8.09353e-020
75, 2.38851e-021
76, -3.01869e-021
77, -9.60702e-023
78, 1.05297e-022
79, 3.74229e-024
80, -3.44342e-024
81, -1.39353e-025
82, 1.05794e-025
83, 4.91716e-027
84, -3.05922e-027
85, -1.6363e-028
86, 8.33865e-029
87, 5.12564e-030
88, -2.14516e-030
89, -1.51127e-031
90, 5.21338e-032
91, 4.19819e-033
92, -1.19774e-033
93, -1.10043e-034
94, 2.60209e-035
95, 2.72637e-036
96, -5.34473e-037
97, -6.3961e-038
98, 1.03683e-038
99, 1.45338e-039

0, 0
1, 8.63907e-007
2, -1.61156e-005
3, -7.7891e-006
4, -2.21207e-005
5, -3.34645e-005
6, 5.46861e-005
7, -4.16555e-005
8, 0.000273881
9, 4.5414e-005
10, 0.000592899
11, 0.000322339
12, 0.000914952
13, 0.000898237
14, 0.00128304
15, 0.00193733
16, 0.00227706
17, 0.00360338
18, 0.00587331
19, 0.00540329
20, 0.0165045
21, 0.00399326
22, 0.0379111
23, -0.00936864
24, 0.0516948
25, -0.0386601
26, -0.0193907
27, -0.0392514
28, -0.206523
29, 0.0720496
30, -0.0563344
31, 0.102678
32, 0.638606
33, -0.249408
34, -0.838641
35, 0.221512
36, 0.604391
37, -0.118028
38, -0.294755
39, 0.0403989
40, 0.106429
41, 0.00270734
42, -0.0271221
43, -0.00824044
44, 0.00375476
45, 0.00246673
46, -0.000167873
47, -0.000439657
48, -4.94978e-005
49, 5.46054e-005
50, 1.44193e-005
51, -4.79695e-006
52, -2.25338e-006
53, 2.58334e-007
54, 2.56185e-007
55, 1.077e-009
56, -2.2965e-008
57, -2.12899e-009
58, 1.67307e-009
59, 2.98977e-010
60, -1.14172e-010
61, -1.85567e-011
62, 7.96464e-012
63, 1.05401e-012
64, -4.98911e-013
65, -5.53907e-014
66, 2.83262e-014
67, 2.72085e-015
68, -1.46853e-015
69, -1.26044e-016
70, 6.99402e-017
71, 5.54522e-018
72, -3.07536e-018
73, -2.32741e-019
74, 1.25376e-019
75, 9.3383e-021
76, -4.75579e-021
77, -3.58162e-022
78, 1.68358e-022
79, 1.31131e-023
80, -5.57644e-024
81, -4.57418e-025
82, 1.73195e-025
83, 1.51744e-026
84, -5.053e-027
85, -4.78074e-028
86, 1.38684e-028
87, 1.42925e-029
88, -3.58463e-030
89, -4.05349e-031
90, 8.73179e-032
91, 1.09077e-032
92, -2.00496e-033
93, -2.78637e-034
94, 4.33805e-035
95, 6.76193e-036
96, -8.83413e-037
97, -1.56033e-037
98, 1.68871e-038
99, 3.4984e-039

0, 0
1, 3.47661e-007
2, -1.76831e-005
3, -4.80374e-006
4, -3.17051e-005
5, -2.04418e-005
6, 3.95976e-005
7, -2.9805e-005
8, 0.000283872
9, 9.16719e-006
10, 0.000694988
11, 0.000152054
12, 0.00121523
13, 0.00046089
14, 0.00195098
15, 0.00100363
16, 0.00360415
17, 0.00176717
18, 0.00825993
19, 0.00220998
20, 0.0198815
21, 0.000184898
22, 0.0395827
23, -0.00822281
24, 0.0436268
25, -0.0207277
26, -0.0419149
27, -0.0105983
28, -0.211471
29, 0.0417779
30, -0.00276698
31, 0.0209206
32, 0.615965
33, -0.0804671
34, -0.876124
35, 0.0692849
36, 0.658884
37, -0.03045
38, -0.331637
39, 0.00354976
40, 0.124265
41, 0.0161715
42, -0.0283788
43, -0.0120511
44, 0.00316157
45, 0.00315292
46, 7.86988e-005
47, -0.000519346
48, -0.000102831
49, 5.89536e-005
50, 2.25552e-005
51, -4.35596e-006
52, -3.20337e-006
53, 1.0536e-007
54, 3.43428e-007
55, 2.48107e-008
56, -2.9214e-008
57, -4.79077e-009
58, 1.99828e-009
59, 5.38443e-010
60, -1.33731e-010
61, -3.56239e-011
62, 9.79574e-012
63, 2.15202e-012
64, -6.39008e-013
65, -1.19776e-013
66, 3.75541e-014
67, 6.19022e-015
68, -2.00581e-015
69, -2.99021e-016
70, 9.80384e-017
71, 1.35717e-017
72, -4.40954e-018
73, -5.81038e-019
74, 1.83347e-019
75, 2.35276e-020
76, -7.07443e-021
77, -9.02568e-022
78, 2.54113e-022
79, 3.2833e-023
80, -8.51968e-024
81, -1.13309e-024
82, 2.67188e-025
83, 3.71059e-026
84, -7.85126e-027
85, -1.15326e-027
86, 2.16432e-028
87, 3.40272e-029
88, -5.60097e-030
89, -9.53454e-031
90, 1.36081e-031
91, 2.53843e-032
92, -3.10173e-033
93, -6.42521e-034
94, 6.61982e-035
95, 1.54728e-035
96, -1.31798e-036
97, -3.54763e-037
98, 2.43065e-038
99, 7.91172e-039

0, 0
1, -8.38628e-007
2, -1.80612e-005
3, -3.30495e-006
4, -4.05914e-005
5, -5.60437e-006
6, 1.77523e-005
7, -3.3679e-006
8, 0.000269045
9, 9.76982e-006
10, 0.000747527
11, 4.34869e-005
12, 0.00144171
13, 0.000109636
14, 0.00251402
15, 0.000207017
16, 0.00472782
17, 0.000260573
18, 0.0100863
19, -2.72676e-005
20, 0.0217091
21, -0.00123052
22, 0.037964
23, -0.00308633
24, 0.0318219
25, -0.00127297
26, -0.0615751
27, 0.00843596
28, -0.202093
29, 0.000300591
30, 0.0495817
31, -0.0371954
32, 0.562512
33, 0.0819828
34, -0.87384
35, -0.0946924
36, 0.687086
37, 0.0713716
38, -0.357274
39, -0.0417173
40, 0.139038
41, 0.0325333
42, -0.0279389
43, -0.0162831
44, 0.00205168
45, 0.003838
46, 0.000433316
47, -0.000581787
48, -0.000172772
49, 5.82759e-005
50, 3.25886e-005
51, -2.99202e-006
52, -4.30489e-006
53, -1.75674e-007
54, 4.36306e-007
55, 6.28391e-008
56, -3.48769e-008
57, -8.77486e-009
58, 2.17536e-009
59, 8.79826e-010
60, -1.39603e-010
61, -6.11356e-011
62, 1.09237e-011
63, 3.86581e-012
64, -7.49972e-013
65, -2.24316e-013
66, 4.59356e-014
67, 1.2029e-014
68, -2.53905e-015
69, -5.99683e-016
70, 1.27733e-016
71, 2.79286e-017
72, -5.88692e-018
73, -1.21984e-018
74, 2.49854e-019
75, 5.01196e-020
76, -9.80642e-021
77, -1.94165e-021
78, 3.57122e-022
79, 7.10499e-023
80, -1.20992e-023
81, -2.45912e-024
82, 3.82118e-025
83, 8.0593e-026
84, -1.12647e-026
85, -2.50334e-027
86, 3.10157e-028
87, 7.37586e-029
88, -7.97348e-030
89, -2.06313e-030
90, 1.91091e-031
91, 5.48281e-032
92, -4.25454e-033
93, -1.38543e-033
94, 8.7416e-035
95, 3.33121e-035
96, -1.63651e-036
97, -7.62763e-037
98, 2.71875e-038
99, 1.69897e-038

0, 0
1, -2.66271e-006
2, -1.71334e-005
3, -3.87523e-006
4, -4.73932e-005
5, 8.67815e-006
6, -7.67968e-006
7, 3.44624e-005
8, 0.000231086
9, 4.94187e-005
10, 0.000741146
11, 1.74195e-005
12, 0.00155692
13, -9.48284e-005
14, 0.00288045
15, -0.000320705
16, 0.00546728
17, -0.00068085
18, 0.011067
19, -0.00100167
20, 0.0217304
21, -0.000185418
22, 0.0333908
23, 0.00503289
24, 0.0181612
25, 0.0170596
26, -0.0756381
27, 0.0165067
28, -0.180145
29, -0.0470627
30, 0.094018
31, -0.0693998
32, 0.4851
33, 0.228305
34, -0.831754
35, -0.261917
36, 0.685045
37, 0.18345
38, -0.368272
39, -0.0942623
40, 0.149058
41, 0.051439
42, -0.0253128
43, -0.0207343
44, 0.000328724
45, 0.00445654
46, 0.000907758
47, -0.000611927
48, -0.000259638
49, 4.99124e-005
50, 4.42824e-005
51, -3.30482e-007
52, -5.4898e-006
53, -6.2761e-007
54, 5.23009e-007
55, 1.19152e-007
56, -3.83962e-008
57, -1.43784e-008
58, 2.0364e-009
59, 1.33884e-009
60, -1.17311e-010
61, -9.71092e-011
62, 1.03229e-011
63, 6.38694e-012
64, -7.67097e-013
65, -3.84073e-013
66, 4.97918e-014
67, 2.12633e-014
68, -2.8779e-015
69, -1.0901e-015
70, 1.49974e-016
71, 5.20022e-017
72, -7.10853e-018
73, -2.3176e-018
74, 3.08433e-019
75, 9.68159e-020
76, -1.23099e-020
77, -3.80118e-021
78, 4.53531e-022
79, 1.40577e-022
80, -1.54634e-023
81, -4.90613e-024
82, 4.88621e-025
83, 1.61832e-025
84, -1.43123e-026
85, -5.05211e-027
86, 3.881e-028
87, 1.49446e-028
88, -9.7074e-030
89, -4.19339e-030
90, 2.22291e-031
91, 1.11723e-031
92, -4.59014e-033
93, -2.8289e-033
94, 8.27023e-035
95, 6.81317e-035
96, -1.19018e-036
97, -1.56196e-036
98, 9.00505e-039
99, 3.4818e-038

0, 0
1, -4.98884e-006
2, -1.4989e-005
3, -6.82656e-006
4, -5.09339e-005
5, 1.99256e-005
6, -3.26914e-005
7, 7.83968e-005
8, 0.000175647
9, 0.000123851
10, 0.000676066
11, 8.12256e-005
12, 0.00154149
13, -0.00011605
14, 0.00299135
15, -0.000493413
16, 0.00570742
17, -0.000918306
18, 0.01106
19, -0.000615309
20, 0.0199796
21, 0.0030118
22, 0.0266266
23, 0.0147441
24, 0.00468714
25, 0.0319154
26, -0.0822868
27, 0.0137145
28, -0.148788
29, -0.094595
30, 0.12523
31, -0.0760358
32, 0.392096
33, 0.350248
34, -0.752468
35, -0.423254
36, 0.65038
37, 0.300658
38, -0.361661
39, -0.152235
40, 0.152585
41, 0.0722586
42, -0.0200401
43, -0.0251196
44, -0.0020831
45, 0.00492419
46, 0.00150655
47, -0.000591419
48, -0.000361937
49, 3.07723e-005
50, 5.70506e-005
51, 4.04204e-006
52, -6.6353e-006
53, -1.29455e-006
54, 5.84587e-007
55, 1.9742e-007
56, -3.74233e-008
57, -2.18175e-008
58, 1.33827e-009
59, 1.91915e-009
60, -4.56039e-011
61, -1.44962e-010
62, 6.38517e-012
63, 9.89128e-012
64, -5.82111e-013
65, -6.14894e-013
66, 4.25554e-014
67, 3.50729e-014
68, -2.65959e-015
69, -1.84644e-015
70, 1.46347e-016
71, 9.01673e-017
72, -7.20799e-018
73, -4.10132e-018
74, 3.21021e-019
75, 1.74375e-019
76, -1.30125e-020
77, -6.95048e-021
78, 4.81911e-022
79, 2.60376e-022
80, -1.63313e-023
81, -9.18691e-024
82, 5.0588e-025
83, 3.05857e-025
84, -1.42552e-026
85, -9.62372e-027
86, 3.61344e-028
87, 2.86584e-028
88, -8.03596e-030
89, -8.08702e-030
90, 1.4717e-031
91, 2.16488e-031
92, -1.75124e-033
93, -5.5032e-033
94, -1.2428e-035
95, 1.32955e-034
96, 1.70929e-036
97, -3.05508e-036
98, -7.25091e-038
99, 6.81952e-038

0, 0
1, -7.58551e-006
2, -1.19346e-005
3, -1.21172e-005
4, -5.04635e-005
5, 2.59536e-005
6, -5.30509e-005
7, 0.000121814
8, 0.000111581
9, 0.000222814
10, 0.000562334
11, 0.000227375
12, 0.00139762
13, 5.20276e-005
14, 0.0028303
15, -0.000284374
16, 0.00541651
17, -0.00043001
18, 0.0100852
19, 0.00101221
20, 0.016766
21, 0.00773882
22, 0.0187301
23, 0.0244933
24, -0.00669178
25, 0.0415362
26, -0.0808084
27, 0.00151492
28, -0.11213
29, -0.13686
30, 0.139772
31, -0.0598927
32, 0.292621
33, 0.441582
34, -0.641085
35, -0.569556
36, 0.58258
37, 0.416958
38, -0.33516
39, -0.21308
40, 0.147947
41, 0.0940684
42, -0.0117353
43, -0.02907
44, -0.00522525
45, 0.00513893
46, 0.00222361
47, -0.000499211
48, -0.000475713
49, -2.5008e-006
50, 6.98514e-005
51, 1.05425e-005
52, -7.54942e-006
53, -2.21588e-006
54, 5.93317e-007
55, 3.00142e-007
56, -2.8667e-008
57, -3.11239e-008
58, -2.48679e-010
59, 2.60144e-009
60, 1.04751e-010
61, -2.04634e-010
62, -3.2436e-012
63, 1.44784e-011
64, -2.71155e-014
65, -9.29825e-013
66, 1.34703e-014
67, 5.46083e-014
68, -1.25822e-015
69, -2.95108e-015
70, 8.34534e-017
71, 1.47511e-016
72, -4.5382e-018
73, -6.84997e-018
74, 2.12015e-019
75, 2.96614e-019
76, -8.66513e-021
77, -1.20146e-020
78, 3.10856e-022
79, 4.56479e-022
80, -9.67991e-024
81, -1.63058e-023
82, 2.51826e-025
83, 5.48724e-025
84, -4.81833e-027
85, -1.7427e-026
86, 2.38678e-029
87, 5.2314e-028
88, 3.49304e-030
89, -1.48636e-029
90, -2.27195e-031
91, 4.00173e-031
92, 9.77279e-033
93, -1.02193e-032
94, -3.48402e-034
95, 2.47743e-034
96, 1.09874e-035
97, -5.70507e-036
98, -3.15256e-037
99, 1.2744e-037

0, 0
1, -1.01498e-005
2, -8.47246e-006
3, -1.93187e-005
4, -4.58249e-005
5, 2.52628e-005
6, -6.49932e-005
7, 0.000157793
8, 4.96129e-005
9, 0.000331565
10, 0.000418412
11, 0.000434412
12, 0.00114893
13, 0.000383961
14, 0.00242588
15, 0.000269973
16, 0.00465003
17, 0.000687869
18, 0.00831724
19, 0.00356949
20, 0.0126162
21, 0.0131664
22, 0.0108848
23, 0.0327961
24, -0.0144636
25, 0.0449711
26, -0.0716286
27, -0.0175388
28, -0.074684
29, -0.169318
30, 0.136325
31, -0.0258045
32, 0.195716
33, 0.498572
34, -0.504873
35, -0.692317
36, 0.483183
37, 0.525718
38, -0.287438
39, -0.2736
40, 0.13367
41, 0.115652
42, -0.000137571
43, -0.0321391
44, -0.00908996
45, 0.00498443
46, 0.00303878
47, -0.000312653
48, -0.000593883
49, -5.32535e-005
50, 8.10845e-005
51, 1.95373e-005
52, -7.95823e-006
53, -3.41736e-006
54, 5.11431e-007
55, 4.2742e-007
56, -7.80147e-009
57, -4.19999e-008
58, -3.14377e-009
59, 3.32849e-009
60, 3.71471e-010
61, -2.73265e-010
62, -2.18006e-011
63, 2.00721e-011
64, 1.14206e-012
65, -1.33257e-012
66, -5.39202e-014
67, 8.06134e-014
68, 2.32983e-015
69, -4.47328e-015
70, -9.46344e-017
71, 2.28954e-016
72, 3.77222e-018
73, -1.08591e-017
74, -1.55327e-019
75, 4.79154e-019
76, 6.8076e-021
77, -1.9736e-020
78, -3.12709e-022
79, 7.61036e-022
80, 1.44146e-023
81, -2.75421e-023
82, -6.41123e-025
83, 9.37512e-025
84, 2.68939e-026
85, -3.00716e-026
86, -1.05377e-027
87, 9.10412e-028
88, 3.84782e-029
89, -2.60509e-029
90, -1.31081e-030
91, 7.05361e-031
92, 4.17654e-032
93, -1.80888e-032
94, -1.24829e-033
95, 4.39658e-034
96, 3.5101e-035
97, -1.01322e-035
98, -9.30599e-037
99, 2.25997e-037

0, 0
1, -1.23469e-005
2, -5.24167e-006
3, -2.76451e-005
4, -3.75351e-005
5, 1.73436e-005
6, -6.58802e-005
7, 0.000180249
8, 6.31355e-007
9, 0.000433174
10, 0.000268315
11, 0.000670281
12, 0.000836758
13, 0.000826932
14, 0.00184683
15, 0.00107665
16, 0.00354022
17, 0.00223927
18, 0.00605319
19, 0.00660828
20, 0.00818497
21, 0.0183925
22, 0.00421716
23, 0.038451
24, -0.0177075
25, 0.0421669
26, -0.0561948
27, -0.0401783
28, -0.040796
29, -0.188802
30, 0.115725
31, 0.0199398
32, 0.109547
33, 0.520238
34, -0.352736
35, -0.78431
36, 0.355821
37, 0.620114
38, -0.218326
39, -0.330077
40, 0.108628
41, 0.135526
42, 0.0148356
43, -0.0338185
44, -0.0136052
45, 0.00433594
46, 0.00391445
47, -9.23351e-006
48, -0.00070564
49, -0.000124422
50, 8.85095e-005
51, 3.1266e-005
52, -7.49748e-006
53, -4.89914e-006
54, 2.9064e-007
55, 5.75333e-007
56, 3.05072e-008
57, -5.36282e-008
58, -7.84412e-009
59, 3.986e-009
60, 7.99877e-010
61, -3.43356e-010
62, -5.34615e-011
63, 2.62699e-011
64, 3.25941e-012
65, -1.80681e-012
66, -1.83307e-013
67, 1.12752e-013
68, 9.61666e-015
69, -6.43129e-015
70, -4.75729e-016
71, 3.37327e-016
72, 2.24038e-017
73, -1.63516e-017
74, -1.01162e-018
75, 7.35642e-019
76, 4.39721e-020
77, -3.08267e-020
78, -1.8412e-021
79, 1.20692e-021
80, 7.41302e-023
81, -4.42655e-023
82, -2.86074e-024
83, 1.5243e-024
84, 1.05457e-025
85, -4.93779e-026
86, -3.70288e-027
87, 1.50717e-027
88, 1.23592e-028
89, -4.34049e-029
90, -3.91681e-030
91, 1.18066e-030
92, 1.1781e-031
93, -3.03554e-032
94, -3.36364e-033
95, 7.3798e-034
96, 9.12115e-035
97, -1.6964e-035
98, -2.34966e-036
99, 3.76017e-037

0, 0
1, -1.38598e-005
2, -2.93083e-006
3, -3.60442e-005
4, -2.67614e-005
5, 2.83905e-006
6, -5.47147e-005
7, 0.000185
8, -2.61242e-005
9, 0.000511271
10, 0.000137747
11, 0.000897484
12, 0.000513446
13, 0.00130943
14, 0.00119049
15, 0.00200197
16, 0.00227334
17, 0.00396201
18, 0.00366205
19, 0.00961832
